amplitude,frequency,duration,energy,rms,rise_time,counts,variance
0.00055410416,131835.9374999968,0.0004128,1305.2493154318065,1.4425747214903089e-05,5.08e-05,33,131.65789347624468
0.0001918053,128906.24999999686,0.0005413000000000001,235.2506735945993,1.4425747214903089e-05,0.000529,11,26.27478457029042
0.00022225059,131835.9374999968,0.0002155,150.5104888969802,1.4425747214903089e-05,2.1200000000000004e-05,3,30.758626756721696
0.00039883325,132812.49999999677,0.0002099,397.87010764173846,1.4425747214903089e-05,2.9700000000000004e-05,17,49.195141293978395
0.00024965135,133789.06249999674,6.910000000000001e-05,105.9935213665957,1.7937409054215597e-05,5.3e-05,8,16.53211345598038
0.00046581286,133789.06249999674,0.0001393,453.1070375450049,1.953361898117583e-05,4.440000000000001e-05,14,45.97238145720439
0.00032576456,132812.49999999677,0.00014470000000000002,206.45743602239827,1.953361898117583e-05,3.9e-05,11,25.269824011076025
0.00064848457,145507.81249999645,0.00039440000000000005,1180.0007943795717,1.937399798847981e-05,7.87e-05,38,118.54519144094411
0.0003409872,131835.9374999968,0.0001688,238.2774232515364,1.6650464800603914e-05,4.6200000000000005e-05,14,25.29498832615218
0.0004171004,131835.9374999968,0.00020520000000000003,456.5290239428369,1.65706543042559e-05,0.00010630000000000001,19,49.73809364372528
0.00046276834,139648.4374999966,0.000326,451.02537086418505,1.65706543042559e-05,4.740000000000001e-05,16,46.44284956611955
0.00025269587,133789.06249999674,0.00021810000000000002,180.4093511984011,1.65706543042559e-05,7.19e-05,11,19.761388081462883
0.00017962718,127929.68749999689,7.55e-05,86.24632958570542,1.7568285508606044e-05,2.25e-05,6,16.67537219418591
0.00056323776,130859.37499999681,0.0004216,1393.8557570945907,1.5313638986774717e-05,9.28e-05,41,140.35218320884724
0.00026182944,131835.9374999968,0.0005168000000000001,251.2217972820155,1.5313638986774717e-05,0.00041720000000000006,14,30.588296340283705
0.00016744906,143554.6874999965,0.00019270000000000002,81.31551024502969,1.5313638986774717e-05,0.0001082,3,14.038594731147214
0.00022529511,133789.06249999674,7.92e-05,113.43062734823187,1.858586933704319e-05,5.96e-05,8,16.297975191648106
0.00044145662,132812.49999999677,0.000139,450.33018428897134,1.9124590187392273e-05,4.4300000000000006e-05,15,45.91184321611763
0.00042318946,131835.9374999968,0.0001459,452.3757012678801,1.9124590187392273e-05,3.18e-05,19,47.839483485745404
0.0006728408,145507.81249999645,0.0003858,1223.440686176092,1.9124590187392273e-05,6.78e-05,35,121.56317730216415
0.00035012077,131835.9374999968,0.0001291,253.15691863278033,1.5902241397341303e-05,4.96e-05,15,26.89834799340929
0.00045363474,130859.37499999681,0.00027640000000000005,505.00633035489875,1.5902241397341303e-05,8.26e-05,21,54.881739153245235
0.00046276834,132812.49999999677,0.0002633,415.90306201969514,1.685996735351744e-05,5.5e-05,16,42.699666025214356
0.00026182944,140624.99999999657,3.63e-05,97.68993483761318,1.685996735351744e-05,2.16e-05,5,12.899622481299389
0.0002557404,133789.06249999674,0.0002011,172.31728677137028,1.685996735351744e-05,5.1800000000000005e-05,12,19.579791121770995
0.00021616153,129882.81249999684,0.00020930000000000002,122.80619157619391,1.6939777849865453e-05,3.3600000000000004e-05,10,23.0648189436522
0.0005571487,133789.06249999674,0.0005266,1389.8637177050837,1.5852359837123795e-05,0.00014780000000000001,38,138.00615761283552
0.00025269587,147460.93749999642,0.0002369,129.5580289777561,1.5852359837123795e-05,0.0001559,8,28.038642518879442
0.00020093888,136718.75000000038,0.00039,193.10837071360143,1.5852359837123795e-05,2.4900000000000002e-05,9,30.425610919593282
0.0004171004,134765.6249999967,0.00020260000000000002,463.96826182997034,1.5852359837123795e-05,3.3700000000000006e-05,19,56.104445533833314
0.00022225059,135742.1874999967,0.00016480000000000002,108.88855634041563,1.5852359837123795e-05,1.3700000000000001e-05,5,17.163062082659053
0.0002557404,133789.06249999674,7.58e-05,106.83293598328041,1.5852359837123795e-05,5.96e-05,8,16.018640858206368
0.00047494646,132812.49999999677,0.0001416,470.5161778361365,1.8885158698348235e-05,4.39e-05,14,47.786405943384125
0.00030140832,135742.1874999967,0.0001514,224.2573638603433,1.8885158698348235e-05,4.21e-05,17,25.91211023528217
0.0006728408,146484.37499999645,0.0003858,1221.2878323899702,1.8885158698348235e-05,6.97e-05,39,121.382965900807
0.0003409872,131835.9374999968,0.0001259,232.9968787177565,1.6650464800603914e-05,4.630000000000001e-05,14,25.420827665101342
0.00045363474,131835.9374999968,0.000201,501.64922803742013,1.6002004517776317e-05,8.27e-05,20,54.552207195968094
0.00047799098,141601.56249999657,0.00036770000000000005,463.30292193171914,1.6002004517776317e-05,5.5e-05,15,47.0128513896384
0.00027096304,141601.56249999657,4.3400000000000005e-05,97.6954963302149,1.670034636082142e-05,2.8700000000000003e-05,7,13.157441802746916
0.00026182944,133789.06249999674,0.0002178,192.62007166317133,1.670034636082142e-05,6.890000000000001e-05,13,20.5400008113088
0.00021311699,129882.81249999684,8.94e-05,90.97674980963289,1.7049517282343965e-05,3.940000000000001e-05,9,17.39188459914942
0.00059368304,128906.24999999686,0.00043,1441.5974634185332,1.464522607986012e-05,6.09e-05,34,143.7092667089246
0.00024051775,132812.49999999677,0.0004878,231.15491236807028,1.6879919977604444e-05,0.00038090000000000004,13,28.831219633929095
0.0003957887,135742.1874999967,0.0002257,113.95470533439963,1.6879919977604444e-05,1.4e-05,5,58.56912288493277
0.00016440454,131835.9374999968,0.0001908,84.01107301753497,1.6879919977604444e-05,6.000000000000001e-07,4,14.89213086180996
0.00025269587,132812.49999999677,7.99e-05,119.97585529964053,1.6879919977604444e-05,5.3200000000000006e-05,10,18.812980062676843
0.0004475457,133789.06249999674,0.0001284,455.5325898516972,1.9364021676436304e-05,4.4300000000000006e-05,14,46.133936670855746
0.00032272004,133789.06249999674,0.00022370000000000002,242.64477070011557,1.927423486804479e-05,2.92e-05,17,26.652138274130266
0.00065761816,145507.81249999645,0.00038570000000000005,1162.6322529844329,1.927423486804479e-05,6.77e-05,36,115.71690272660362
0.00035012077,131835.9374999968,0.0001878,243.67151492593453,1.6391080687472874e-05,4.630000000000001e-05,16,25.87402514464543
0.00044145662,130859.37500000391,0.00017860000000000003,450.12051601788687,1.6311270191124862e-05,7.99e-05,19,50.47033457827865
0.00045667926,140624.99999999657,0.00030240000000000003,449.7210154659974,1.6311270191124862e-05,5.47e-05,17,45.817021288030446
0.00025878492,147460.93749999642,3.680000000000001e-05,90.24152048768688,1.6311270191124862e-05,2.2100000000000002e-05,5,12.748555544561668
0.00025878492,133789.06249999674,0.0001504,157.43983060408027,1.6311270191124862e-05,2.3e-05,11,18.096866227779174
0.00019484982,130859.37499999681,8.83e-05,106.99227274631939,1.7857598557867586e-05,3.55e-05,6,17.887525904924928
0.0005114808,131835.9374999968,0.0003177,1325.0389599395564,1.472503657620813e-05,2.08e-05,30,134.75550453279084
0.0002466068,145507.81249999645,0.0001875,99.71774773173986,1.472503657620813e-05,1.04e-05,4,29.12240670838173
0.0002983638,134765.6249999967,4.39e-05,85.7954779187935,1.472503657620813e-05,2.8700000000000003e-05,5,20.598895922319116
0.00023442869,132812.49999999677,7.66e-05,109.85625605311311,1.7767811749476073e-05,5.31e-05,9,18.644794597122427
0.0004475457,132812.49999999677,0.00014209999999999998,471.7120841285908,1.9453808484827817e-05,4.08e-05,14,48.11018694539371
0.00036838796,135742.1874999967,0.00012030000000000001,217.05309903563204,1.9453808484827817e-05,3.2e-05,10,23.990258668504794
0.0006728408,145507.81249999645,0.00039630000000000004,1185.7810390236152,1.927423486804479e-05,7.860000000000001e-05,37,118.17247624890115
0.00034403172,130859.37499999681,0.0001259,226.42347253716582,1.629131756703786e-05,4.64e-05,13,24.874542425834534
0.0004475457,130859.37499999681,0.0002053,468.91928792709894,1.643098593564688e-05,0.00010640000000000001,19,50.771546966643655
0.0004932136,139648.4374999966,0.000318,451.05818367053513,1.643098593564688e-05,5.5e-05,16,45.714756424786174
0.0002557404,132812.49999999677,0.0001173,152.19886535931587,1.643098593564688e-05,3.61e-05,9,18.36136354071982
0.0001918053,133789.06249999674,8.580000000000001e-05,95.75036429276696,1.7997266926476606e-05,5.66e-05,8,16.65913074155867
0.0005388815,130859.37499999681,0.00040040000000000003,1199.570945312641,1.5273733738600712e-05,4.85e-05,27,120.47674857740276
0.00021920605,135742.18750000038,0.0002045,144.86613005550512,1.5273733738600712e-05,5e-07,4,27.490525411622002
0.00039274417,131835.9374999968,0.00017260000000000002,442.2784406833029,1.5273733738600712e-05,3.680000000000001e-05,18,53.01062699913928
0.00024051775,133789.06249999674,7.6e-05,93.19522920845485,1.879537188995672e-05,5.28e-05,7,15.359913341228548
0.00045972381,133789.06249999674,0.00013890000000000002,473.4122324169334,1.9653334725697846e-05,4.4200000000000004e-05,15,48.426400667267444
0.0004993027,132812.49999999677,0.00019460000000000001,514.8503576430115,1.9653334725697846e-05,2.36e-05,20,57.061027014526644
0.0006423955,145507.81249999645,0.0003975,1180.724529950141,1.9653334725697846e-05,8.15e-05,41,117.59381024489812
0.00032576456,132812.49999999677,0.0001224,204.57635384141335,1.6600583240386404e-05,4.6200000000000005e-05,13,21.898607371895196
0.00043536758,130859.37499999681,0.0002245,525.4294288699834,1.6600583240386404e-05,0.0001061,21,55.652527031213594
0.00045059022,132812.49999999677,0.0003733,464.13288201098095,1.7039540970300467e-05,5.5100000000000004e-05,19,47.18656132496335
0.00024051775,139648.4374999966,3.66e-05,88.07772909944839,1.7039540970300467e-05,2.1900000000000004e-05,6,12.661287573934032
0.00025878492,133789.06249999674,0.00021810000000000002,185.9790933474699,1.7039540970300467e-05,6.890000000000001e-05,13,20.126633692996165
0.00020093888,130859.37499999681,8.55e-05,90.45230105729168,1.7288948771388004e-05,2.38e-05,6,16.375443223637376
0.0005388815,130859.37499999681,0.0005436,1395.8074702316173,1.608181501412433e-05,2.08e-05,35,137.57563088745428
0.00022225059,127929.68749999689,0.000466,241.52857913495245,1.608181501412433e-05,0.00046170000000000006,15,31.001066158609092
0.00042318946,129882.81249999684,9.240000000000001e-05,123.76128523899418,1.608181501412433e-05,9.4e-06,10,58.70885111391999
0.00017658266,130859.37499999681,0.00016470000000000002,94.7646824206573,1.608181501412433e-05,5.1e-05,5,17.06757624120314
0.00023747323,132812.49999999677,7.310000000000002e-05,109.6171118712396,1.9014850754913757e-05,5.3e-05,7,15.686155707683724
0.0004810355,133789.06249999674,0.0001428,481.5029064708138,1.952364266913233e-05,4.46e-05,16,48.58700108911762
0.00032880908,133789.06249999674,0.0001978,320.70495394227794,1.952364266913233e-05,8.32e-05,16,34.39986961950581
0.00066675176,145507.81249999645,0.00039660000000000004,1221.955953034522,1.952364266913233e-05,8.07e-05,40,121.17215675289117
0.0003653434,131835.9374999968,0.0001878,272.8053939199903,1.6810085793299938e-05,4.630000000000001e-05,17,28.644764338281448
0.0004719019,131835.93750000396,0.00029969999999999997,487.6700456168496,1.6231459694776854e-05,0.0001062,21,51.80823769990184
0.00046885738,141601.56249999657,0.0002547,440.7067628740598,1.6231459694776854e-05,5.5100000000000004e-05,15,44.77704873551147
0.00028618568,146484.37499999645,3.61e-05,99.352728433981,1.684001472943044e-05,2.18e-05,6,13.601145765207434
0.00024965135,133789.06249999674,0.0001825,169.07048739049222,1.684001472943044e-05,4.2999999999999995e-06,12,18.788213207443505
0.0001918053,129882.81249999684,0.00011070000000000001,97.24863039966753,1.7468522388171033e-05,4.21e-05,7,16.291256121903075
0.0005267034,131835.9374999968,0.0003101,1333.9610771373925,1.4904610192991158e-05,4.0600000000000004e-05,34,134.93592021518452
0.00028009663,146484.37499999645,0.00018830000000000002,127.32963158379442,1.7089422530517975e-05,0.0001232,6,30.715419097049335
0.00042318946,131835.9374999968,0.00021370000000000002,131.04823092038419,1.7089422530517975e-05,3e-06,4,59.459370760350794
0.00025269587,132812.49999999677,8.280000000000001e-05,120.67104187485424,1.7089422530517975e-05,5.97e-05,10,17.410348718271962
0.00045667926,132812.49999999677,0.0001425,475.0292363908805,1.9473761108914823e-05,4.440000000000001e-05,15,48.58353275238869
0.00042927853,131835.9374999968,0.0001743,470.6617035592146,1.9453808484827817e-05,5.66e-05,20,49.470978424892564
0.0003653434,130859.37499999681,0.0001257,230.25385787504996,1.638110437542937e-05,4.6200000000000005e-05,14,25.11182373154952
0.00042623398,130859.37499999681,0.00018160000000000002,460.41873186847255,1.6311270191124862e-05,8.26e-05,20,51.00098121602059
0.00046581286,140624.99999999657,0.00012330000000000002,324.0156177965323,1.6311270191124862e-05,5.5e-05,11,44.45142032238891
0.0002557404,132812.49999999677,0.0001819,173.70728915562424,1.6311270191124862e-05,3.6200000000000006e-05,10,19.436565690256202
0.00022225059,130859.37499999681,0.00010760000000000001,96.61063450670808,1.7887527493998094e-05,5.71e-05,9,17.45053324064827
0.0005662823,131835.9374999968,0.000488,1194.6241830265071,1.4834776008686648e-05,6.1e-05,32,118.82734796131444
0.00023138417,150390.62499999633,0.0005571,240.6271538757587,1.4834776008686648e-05,0.0004883,11,25.226098987474188
0.00023138417,136718.75000000038,0.0002191,135.8375102743464,1.4834776008686648e-05,2.1400000000000002e-05,6,26.78579358317279
0.00039883325,131835.9374999968,0.0001516,400.73464709779233,1.4834776008686648e-05,3.54e-05,20,49.31345554126665
0.00022529511,132812.49999999677,7.66e-05,97.3013718878404,1.8007243238520108e-05,5.31e-05,7,15.188905688745535
0.00044450117,133789.06249999674,0.00014209999999999998,435.8951448581473,1.955357160526283e-05,4.4300000000000006e-05,15,44.22686661342823
0.00038056605,132812.49999999677,0.0002004,437.3552220491828,1.955357160526283e-05,2.9100000000000003e-05,21,45.55551047502604
0.0006606627,146484.37499999645,0.0004134,1172.397492460688,1.952364266913233e-05,6.97e-05,39,116.47501629852286
0.00033489813,132812.49999999677,0.00016120000000000002,242.61418249080617,1.650082011995139e-05,4.6200000000000005e-05,14,25.422677296660368
0.00043232305,131835.93750000396,0.00030010000000000003,495.2342317044348,1.6401056999516375e-05,0.00010630000000000001,21,52.66015179472561
0.0004719019,140624.99999999657,0.0004335,426.3275237523396,1.6401056999516375e-05,4.5600000000000004e-05,15,43.50895199678462
0.000264874,133789.06249999674,0.00021830000000000002,192.1750595634912,1.6401056999516375e-05,7.19e-05,15,20.760291263854924
0.00017353812,147460.93749999642,7.2e-05,86.16476102754702,1.7937409054215597e-05,2.2400000000000002e-05,8,14.531043035503899
0.00055410416,130859.37499999681,0.0003743,1242.526431103552,1.5493212603557743e-05,3.33e-05,33,123.9227209737237
0.00020702794,135742.1874999967,0.0004976000000000001,238.79010017787067,1.5493212603557743e-05,0.000485,10,29.61526357481148
0.00033794268,128906.24999999686,0.0001373,109.38454878894477,1.5493212603557743e-05,6.6e-06,7,20.11862010320442
0.00023138417,132812.49999999677,8.310000000000001e-05,118.87736781925953,1.879537188995672e-05,5.28e-05,9,17.59132395307006
0.00046276834,132812.49999999677,0.0001425,447.57316702321714,1.9733145222045857e-05,4.41e-05,14,45.475663235095
0.00045363474,132812.49999999677,0.000147,557.6330663970962,1.9733145222045857e-05,2.9e-05,20,58.462119589819395
0.00067588536,145507.81249999645,0.00039490000000000006,1183.5141746391585,1.946378479687132e-05,7.670000000000001e-05,40,118.03115818054266
0.00033794268,40039.062499999025,0.0001652,239.75437030346373,1.616162551047234e-05,4.97e-05,15,26.963691279746627
0.00045667926,131835.9374999968,0.000225,493.55280710785127,1.616162551047234e-05,0.00010640000000000001,21,54.05678571435146
0.0004901691,139648.4374999966,0.00031870000000000005,435.20292441232124,1.7009612034169966e-05,5.4900000000000006e-05,14,44.46750967446178
0.00026182944,139648.4374999966,3.680000000000001e-05,85.68007694730802,1.7009612034169966e-05,2.93e-05,5,13.000575060928554
0.00024356227,133789.06249999674,0.0002175,171.66761174394722,1.7009612034169966e-05,6.9e-05,11,18.46088615309327
0.00024051775,129882.81249999684,8.61e-05,109.45212092405555,1.7358782955692514e-05,3.58e-05,9,23.91051134864597
0.00056323776,130859.37499999681,0.0004889,1292.5687415337352,1.4685131328034128e-05,3.33e-05,31,127.89615588815195
0.00019789435,128906.24999999686,0.0002012,83.5377899971295,1.4685131328034128e-05,5e-07,3,21.37681143210557
0.00020093888,138671.87499999852,0.00022260000000000002,141.42440035893713,1.4685131328034128e-05,0.0002188,3,27.023165927175796
0.000374477,131835.9374999968,0.0002378,488.3012750271436,1.4685131328034128e-05,3.88e-05,20,57.03957306479879
