0,1,2,3,4
0.2856220772157554,-0.0549559381251629,-0.4205387942379145,-0.0693717128696876,0.013207436318443714
-0.44173825980240844,-0.15622965528917096,-0.4456311519380898,0.01106106349557499,0.08780116895194745
-1.6856923829736932,-0.3188831061948322,-0.8033670512979724,0.3211484574593867,-0.018183147211472295
2.2959032854161947,-0.7160870560616224,0.6924562790572094,-0.43476325168662355,-0.4487868735983109
-0.13154240941776577,-0.10731704233229297,-0.40299845196521394,0.14653958639888007,-0.19672086799020166
-1.2248252350498756,-0.3319603281025912,-0.23639786769245744,0.19848521325655907,0.028368325435680287
0.7790058536960475,-0.3477929849887555,-0.30703003016698055,-0.12466109390904635,-0.09587350834824249
-1.6830502017819,-0.07339869863692247,-0.33074920481324555,-1.0188287483577543,-0.688105309545255
-0.48751935060101304,-0.11970014718388486,-0.5273351925202533,1.223366651340892,0.3337003861168655
-1.7343060142508895,-1.32559569123802,2.9520566625981353,1.0948778802722026,1.9203459313296438
0.7527075635203615,-0.2880433849937486,-0.4122700626862046,1.289497972439094,0.09743421675133418
-0.15158468151779317,-0.19474752342688043,-0.40915648397712506,1.3790299776703363,0.12549669252389964
6.291285833535604,-1.0367681529924133,0.7065264230197572,0.23549014254073825,-0.6762212151992263
1.1843546678575645,0.09890711217715283,-0.48570924176092145,0.7887492222279624,0.7983809661047689
0.4730186953706366,-0.16432029644182292,-0.6873432332455671,0.9964589016748234,0.7399585017387564
2.162714259336274,4.1808458001485524,0.7253080040715301,0.8256121581465752,0.6957747438233695
4.652763857993674,-1.0445343562487666,0.7892990817402188,0.700900980832305,-0.7753430064472013
0.6894220100528846,-0.24836981385007434,-0.5965739250694752,1.3285817576243506,0.25933391994404564
4.188671299002772,-0.4279796339130887,0.40452165265842377,0.5080515005960159,-0.046480365447704834
0.12671595330860963,-0.19851469265664634,-0.22679323127961867,-1.4581088169230472,-0.7184716024127246
-1.7356668778720785,-0.024858882812277393,-0.45271147051178084,-1.0327265393876233,-0.736201574987287
-0.9664709616131303,0.11520394202494688,-0.6540656789530565,-1.3142105511093138,-0.35611886401923587
-1.9126729490711118,-0.007715747878651761,-0.5265119492201211,-1.0774993946969074,-0.5897977353713172
-1.25479908102586,-0.04781698611312754,-0.4256066133989785,-1.154817792871494,-0.6855933878449028
-2.297212953842666,1.4891167820246725,6.263249674578348,-1.3375337337408237,1.0288073009748606
-1.774174371146709,-0.9619757952011989,2.345465103447763,-1.4846499600351948,0.7195736881309375
-1.2476146584690253,-0.11419273347630318,-0.3516800340344582,-1.137976274695147,-0.656252786829282
-1.8132523938622416,-0.5078519456395993,-0.8169225735593092,-0.9863107040748731,-0.5160907128794335
-1.59441340140255,0.045439007457300055,-0.49736022298530946,-0.9354968028537218,-0.6422827829599608
-0.44343106473544863,-0.20223679439589506,-0.2859644902227118,1.074121363265253,0.1865167474475011
-0.41607759239193604,-0.4714737806802189,-0.4912814632949867,0.9129197928125528,0.11304413156678406
-0.6208618334133124,0.12654012804701792,-0.7451194678945973,0.7853563835704092,0.5803801194163823
0.8689559923965352,0.2346983721855583,-0.5977447030075255,0.07431072969924367,0.7064600715758649
-0.7308238013525442,0.21843357456809884,-0.7763892038180888,0.415790308930469,0.598222581310686
-1.6312476361515733,2.88914366520093,0.7245971866180305,1.166101495167568,-1.1002475075748548
-0.8983277195648469,-0.10324809247761482,-0.39736873480612245,0.4703577258684,-0.02040795509567393
-0.3759140652355707,-0.2988188928714912,-0.055969235702457085,0.3585318848589531,-0.04181472535903933
-1.0503858059810813,-0.11015642410617969,-0.5867797393392524,0.49480417160119006,-0.008159220293336635
-1.666315240227599,-0.12435568297031493,-0.7295368793755888,0.588183883662224,0.028505506013316223
1.2162592921051714,-0.2744851100473727,-0.07942680273805913,0.02732269990960591,-0.12539577064704402
-1.5547411673563367,-0.12245821754970829,-0.4613962374512325,-0.39164578016094476,-0.5450634424524615
0.28636884848092387,-0.09738198138956657,-0.24837381110508394,-0.7724159145376679,-0.5677309916012376
0.6680142378457825,0.2048809217831405,-0.5448944556864074,-1.1498426791850331,0.18886456446410801
-0.7880799026012213,0.13378649965257475,-0.4931717670216769,-0.656824585472116,-0.28506169422494754
-0.7700295915132443,-0.04369641809221071,-0.5699569135953998,0.712431411932229,0.20336411496391996
-1.456240192315492,-0.007269377800032657,-0.6506138674799488,1.3099805542676237,0.21359561599882038
0.13075877179873993,0.08135748793683059,-0.4320504410527055,0.858933987990562,0.5223714583379993
0.5557230929732551,-0.45001551043626953,-0.2729197474247921,1.206003397091369,-0.2326685723271766
0.6206154754890767,0.012134308650629509,-0.4303787021494223,0.8891415610554689,0.32142696708085705
8.618399892910473,-0.014626856714816174,0.6958652440457103,-0.9878799571201423,0.4446716802670529
0.9910421193308442,0.2436394084165398,-0.6662221450746122,0.5199382843683027,1.037825717472653
1.4191743119872713,0.6074011350023281,-0.8078170894738358,0.297717535506372,1.465371502047228
2.058691254567097,4.4835953674107145,0.5075608066806349,0.4587045664977253,1.1262867058867794
-1.7904356128993253,-1.039894835212728,2.9658564474111686,0.7550205109035983,2.073737861832315
11.97795115165428,2.1316845639362114,-0.5843168089352007,-3.063823043098502,4.321689226939071
-0.14188164449608762,-0.7608175932834116,0.39450316555164266,1.4318491443989716,-0.21118328436054187
-0.613999450134974,-1.195139193926776,1.4635337403649493,1.4539420365538522,0.12703454216344912
-1.2547252478772206,-0.31927176787898276,-0.3787613818077031,-0.7094148689885695,-0.9240052605678303
-1.8089631136914681,0.031756154125284326,-0.48736421172414,-0.8352301714417839,-0.5475478047272793
-0.8401613420574873,0.010564795901220763,-0.7238813746514288,-1.1510080538866956,-0.16377958973653045
-1.1679529450779529,-0.18014701410702735,-0.4386038353445039,-0.9457455951565927,-0.5822075497682816
-1.9282440510931824,1.9199989001844495,4.475471415301375,-0.8953649181215193,0.11550689391967398
-1.844960639943507,-0.848271480590354,2.145689712708653,-1.3135827792332155,0.7217085832502275
-1.0553720611945423,-0.24891346693821587,-0.35196441091357233,-0.849082472005552,-0.6200496180692778
-1.4884765752731064,-0.475110577246731,-0.7614718777988561,-0.9023083782545519,-0.3263317495549179
-1.54629628971977,-0.10542343279615883,-0.5712008116716133,-0.7936419359478923,-0.4982177853186442
0.21440125788405032,-0.024507828009211727,-0.5983251728066452,1.0757573242952327,0.6524841577295418
-1.420272259781199,2.8475097684567268,0.6996815409322101,2.0916064715690164,-0.7571772889700191
-0.4418686412399624,-0.0021750898441135597,-0.5365832426067514,0.6284687232270658,0.24728251491879055
0.8423887943099867,-0.07104445092256227,-0.41934419844163934,0.4017529917947768,0.24400839447697303
-1.5716795751512032,2.8733657620809705,0.7103473433862253,1.4797966224387655,-0.9864531390307361
1.386156921653116,-0.5074028789904409,0.2713415482015862,0.3138326806377916,0.041987802328903735
-0.49701344668242764,-0.21028374635985214,-0.32349460980517664,0.6693778309379379,0.12741843901969876
-1.6699568661174042,0.049677243561847585,-0.6507919533572665,0.6029202648061887,-0.005490327146739384
-1.8992667645151273,-0.5265216814835921,1.1684120478050724,0.18818490898357887,0.7583405291251345
-1.2151206048970813,-0.1767935799472794,-0.48680963404473404,0.39635118323901164,-0.19994073064812212
0.37270046245280014,-0.17586867891724753,-0.28339993315736495,0.011938457446964486,-0.12744513328937732
-1.1424760426556733,-0.18687938312501443,-0.5557309916381089,0.34260299888752044,-0.12610774088715646
-1.636932175759034,-0.3099446987496518,-0.7799153601700202,0.388138003793023,-0.03963288230261707
-1.5699140601198274,-0.09454645150283598,-0.5780406922284975,0.37258239045564123,-0.028727492839722236
1.728699065849626,-0.5989086864134446,0.49194928658728565,-0.260908109933636,-0.309358266819913
0.6140718155403058,-0.21222509319011476,-0.5299346492800212,0.028254041142760096,-0.005337867338138047
-1.456347204298424,0.10873582026620134,-0.6002949776894093,0.34009260348170756,-0.014634603449932684
-0.2249837649448877,0.04089435859786328,-0.5252614361876403,0.074291770988952,0.0922901562505313
-0.9034241714811391,0.2681305475284164,-0.6819730913880507,-1.2339408897954143,-0.10874864456204426
-1.9435061255541246,0.000765797672900924,-0.6331052616347324,-0.8510215377648157,-0.6018520618790851
-0.8234336718763936,-0.0588492158123796,-0.6545327332003048,1.3257759927626507,0.4827600444314415
-0.49851288713134084,-0.07394045048569581,-0.2599652996382834,1.228799816598932,0.5314869942669168
0.6566761062971571,-0.2259874792474582,-0.42428634932359544,1.2916582727707675,0.1347855160449471
-0.09559447785022214,-0.2574647071001183,-0.401731684939544,0.10240178224600963,-0.1557525326963845
5.223660361827137,-1.659840256581423,1.5156213616876337,-0.34458613672366833,-2.208683326376754
1.2605217176582553,0.016976696073946234,-0.3933187788596624,-0.4243212892885598,0.3309307675510727
1.4501406922952353,0.8318509548729777,-0.9167017323574439,-0.8168241038731349,1.48476474880564
1.6053752492519926,3.2628102608168716,1.5729265868212474,0.20648478593950376,-1.2203835205563516
2.70601289559013,-1.0507637619222494,0.2909927710604288,0.1316932077438008,-1.3797289256052958
-0.5104455768611685,-0.648556747903056,-0.2238242076112378,0.6997374190124654,-1.0135815484686097
3.788664486167837,-0.4722198256159954,0.3727284715736122,-0.5231304686996269,-0.5451669179611212
1.0317854878052692,0.23055848485826377,-0.41146878723922686,-0.32038001570876296,0.26340742710744414
-1.7289976625940946,-0.3901619806878997,0.595496693381514,0.22681183488538806,0.3918021494844131
-0.4600957109965596,0.18135297625542637,-0.728824162147705,-0.025085124605702027,0.3840427745037828
-0.4518810208648969,0.44986573901483523,-0.6545030174918057,-1.579854223497972,0.11220946785321848
-0.9885601673519249,-0.018309244067844337,-0.4861418754693608,-1.2043353646745563,-0.5576187525552351
-1.824396969270791,-0.4928328897700896,-0.5700970623225002,-1.1579711402740462,-0.3557863886036768
-1.0065365929975738,0.057933292354849474,-0.625921194833442,-1.271220687090855,-0.356753008497611
-1.1872608690829325,-0.14266498901302177,-0.3515641372497063,-0.9273652778763597,-0.6132560723302368
-1.316699837799013,0.05057604615076944,-0.37771096232693796,-0.9424808716612447,-0.5241787592932363
-1.584159165032111,-0.12604304528383375,-0.5896743145096922,-0.8806708439263922,-0.5045779428075375
-0.33720755788389617,-0.6857543126606113,-0.601702766962072,1.5159102420216777,0.5955172373694169
-0.4172868829035353,0.0008863200497023946,-0.5665908231051735,0.9859960220502839,0.3888992525454954
1.092791256897667,0.14636651573635093,-0.5340001973025148,0.5472738609191703,0.7366240912289165
2.5805997932051934,0.6073716095604238,-0.6652105987732375,-0.12123077996893278,1.5888708237683042
-0.46188266140938844,-0.07307878533175477,-0.6621855088148912,0.9560191870533503,0.4782632869232844
-2.005602997402641,-1.0393229709142005,2.9815409825627444,0.4913949670723791,1.8713067658410774
-0.6652262727377276,0.041767672938725166,-0.596120244916336,0.717134159429019,0.3441400571262551
0.3625612372867287,-0.026200541196195873,-0.4557467704406167,0.5111193122256584,0.3223285413861652
-0.9187066432284294,-0.03447354210133243,-0.5197811368650582,-0.10425667279672128,-0.08772281714077565
-1.7285494966353583,0.004893573441472145,-0.6397740839120221,0.12470798626948823,-0.2273918055903045
-1.7228818461176774,-0.09700871677675937,-0.6865494385727835,0.11672942920642926,-0.20203623660926578
1.7409477759627894,-0.5524671145617314,0.4663934302052102,-0.599563124272663,-0.4030895534811669
0.859299582948291,0.9144784427476726,-1.0878771193500014,-0.9452670314598096,1.5003385489856316
-1.9544601417354117,-0.47304870720629794,1.1931253510880555,-0.11570004376572693,0.6479112703892627
0.8741715195410531,0.021497645010792245,-0.47768141823816596,-0.5779791713294906,0.23314459026184328
-1.6764334706682738,-0.25418205575887626,0.13034734845769505,0.03244349179065127,0.04407800837821312
-0.630626521743957,-0.04814663850908152,-0.610704697995109,1.50056314130867,0.5420672134554647
-0.2613138069530322,0.018988148594471503,-0.5460408283540779,1.4290500390245815,0.5500610112433091
0.9601140160673449,-0.34430706286901264,-0.2936814994596197,0.7238418614462405,-0.1689215817582036
0.02739802470612355,-0.26232952323301306,-0.2676595874838913,0.8802993980372209,-0.21969737955063895
7.426296507418925,-0.39877632525934553,0.7651299539479646,-0.8105122461271317,-0.2498628024162588
1.3103460437442034,0.17875087087641509,-0.45307695757679484,0.22887986418560535,0.6605962794682527
1.4012492673784014,0.6244686910578975,-0.8543732833735266,-0.0762478533422913,1.477280087850637
2.15487452257369,3.3264331649347683,1.4385336519572545,0.795354784569125,-0.8893970504376427
11.769208058431872,1.544937562727421,-0.1728574023246233,-3.055792545027453,3.270481310833519
2.5439314003916915,-0.5590339768714334,0.03782758279065239,0.34985119475244075,-0.2572908387879309
4.166278295986859,-0.6459395971996836,0.5447785950523617,0.09072597645670125,-0.5375862165924331
-1.6562424316480662,-1.3265628373937852,3.0636394887299487,0.6680080250477833,1.5281221999550583
-1.2546641715255151,-0.04440643907771542,-0.4699733211454516,1.0206981511885536,0.00733605307241936
-2.2054188869963522,-1.146926848412919,2.953005628802162,-1.3805113523316328,1.2877381887824615
-2.503271779128817,-0.8737684691276532,3.0406685598393097,-1.2563523399267287,1.1683516377367802
-1.0937833814743483,-0.21539671759689819,-0.3579336867993441,-0.9136708087232658,-0.667512555135365
-2.149785977977657,2.2362148351017503,3.2050617849017025,-0.5795908822763287,-0.4946390945140261
-1.1975643288610085,-0.08790103244476356,-0.7845050709271101,-1.2291921132106878,-0.1416904385302453
-1.2314363594871947,-0.1644322500213224,-0.41345494468801613,-1.042170889628138,-0.609532258007755
-1.4481543022551007,-0.4723897127384325,-0.7398392469175805,-1.099972210438896,-0.37370781700433764
-1.8340726978367612,-0.1739641268739296,0.1644945931016582,-0.6842291762459513,-0.26868370957207055
0.2871209569089604,0.06588651033787457,-0.5551798379978617,1.116368861702966,0.7323606003941979
-0.3746661930392381,2.887478365076074,0.8203426370806898,1.4194751009595994,-0.7496093335406212
0.5308656734816356,2.9341867348533244,0.8943915583677591,1.2040000764086505,-0.6447613332151884
2.162370597022981,-0.34632814943062357,-0.568102205419252,-0.43066001363810913,0.5315078984474163
-0.9270106229673178,-0.13722257933254767,-0.520006847744247,0.36336198560894206,-0.04402541038875371
-1.255258982828482,0.2257152312376217,-0.6504691850864446,0.03576949347070897,0.10024034283719618
-1.0174442343807246,-0.11332445542095607,-0.41925327669745904,0.09728709611545704,-0.13610827253735558
0.13382387363110199,-0.0885261028861623,-0.33869520676416787,-0.13437513707623902,-0.15966754189076668
-0.9592234025810628,-0.1531531965518861,-0.49763205255091825,0.0978814068185146,-0.18540651979454628
-1.6543660707817314,-0.5781335595994006,0.18819687547489908,0.09058666337352905,0.24346363406821703
-1.713908360738947,0.09442291309985257,-0.6047543593747082,0.25692822103063295,-0.21674295849678085
1.5170353177395968,-0.519242226407854,0.43547162285081503,-0.49169040384275065,-0.26573473025585787
-1.3543602213096158,-0.08706234851700613,-0.422216263723989,0.2972685555712538,-0.381009536275688
0.15600084913037296,-0.3163581945862126,-0.3264726240143201,-0.06369250827024299,-0.33360135242107
-1.4733207940611595,-0.38151034205369194,0.9219868879300264,-0.013671420969415288,0.4483202583523323
0.6482828186912862,-0.0136941800436522,-0.4758176172030943,-0.3903826588814601,0.20398010483936901
-1.792326191086207,-0.29648283404228254,0.16115931246972576,-0.8879952602127398,-0.3689140548871805
